x y z dx dy dz
1296.68 901.262 1744.78 0.0151188 -0.00156982 0.00398448
1296.25 900.961 1744.77 0.0152534 -0.00143729 0.00239865
1296.2 901.475 1744.79 0.015245 -0.00145978 0.00259099
1296.61 901.776 1744.8 0.0151194 -0.00158847 0.00407671
1296.16 902.005 1744.81 0.0152417 -0.00149025 0.00284089
1296.63 902.298 1744.82 0.0151006 -0.00161654 0.00432614
1296.11 902.556 1744.83 0.0152403 -0.0015045 0.00303551
1296.59 902.887 1744.85 0.0151143 -0.00163286 0.00447598
1296.06 903.082 1744.85 0.0152534 -0.00151602 0.00327246
1296.46 903.45 1744.87 0.0151421 -0.00162438 0.00447391
1295.65 902.79 1744.83 0.0153744 -0.00138732 0.00142406
1295.57 903.298 1744.85 0.0153932 -0.00139044 0.00156315
1295.74 901.141 1744.77 0.0153942 -0.00130285 0.000359972
1298.04 895.416 1744.57 0.0155016 -0.00110444 0.00451481
1298.27 907.688 1745.06 0.014073 -0.000580037 -0.00560359
1299.02 904.556 1744.95 0.0139689 -0.000872017 -0.00679681
1298.87 904.77 1744.95 0.0141102 -0.00104454 -0.00635225
1299.06 903.165 1744.89 0.0145493 -0.00162624 -0.00589779
1299.16 903.379 1744.9 0.0143814 -0.00142589 -0.00673248
1299.03 903.613 1744.91 0.0144447 -0.00149406 -0.0062337
1299.16 903.84 1744.92 0.0141454 -0.00111234 -0.00701635
1299.01 904.07 1744.93 0.0142063 -0.00123343 -0.00650539
1299.04 899.191 1744.73 0.0147532 -0.00142458 -0.00050027
1296.67 889.276 1744.32 0.0166199 -0.000298833 -0.00170907
1297.05 889.526 1744.33 0.0165011 -0.000364823 -0.000243287
1297.09 889.064 1744.32 0.0165373 -0.000318503 -0.000189598
1297.46 889.316 1744.33 0.0164189 -0.000380319 0.00131742
1297.04 889.998 1744.35 0.0164591 -0.000409878 -0.00020114
1296.7 892.214 1744.43 0.0163242 -0.000602341 -0.000932505
1298.23 903.134 1744.88 0.0147771 -0.00180836 -1.3211e-05
1296.1 897.81 1744.64 0.015644 -0.00109796 -0.000631231
1298.19 908.404 1745.09 0.0140621 -0.000416845 -0.00526905
1298.28 908.141 1745.08 0.0140158 -0.000426028 -0.00558504
1295.75 900.568 1744.74 0.0154219 -0.0012579 -9.91425e-05
1296.4 903.944 1744.89 0.0151615 -0.00161953 0.00454627
1298.99 898.088 1744.69 0.0149433 -0.00130459 0.00097707
1298.96 897.705 1744.67 0.015009 -0.00126495 0.00147698
1299.14 904.262 1744.93 0.0139104 -0.000790109 -0.00706206
1298.63 905.246 1744.97 0.0142762 -0.00117228 -0.00567483
1298.88 905.212 1744.97 0.0139471 -0.000768999 -0.00660418
1298.55 905.967 1745 0.0141593 -0.000913927 -0.00602559
1296.73 888.839 1744.3 0.016644 -0.000257092 -0.00157733
1296.97 888.487 1744.29 0.0166182 -0.000245779 -0.000730119
1294.77 905.408 1744.93 0.0155268 -0.00129994 0.000324806
1298.04 903.987 1744.91 0.0148057 -0.00178236 9.26833e-05
1297.84 909.379 1745.13 0.0138397 -0.000365891 -0.00399003
1298.47 907.206 1745.05 0.0139151 -0.000544104 -0.0061444
1296.77 887.612 1744.26 0.0167462 -0.00012666 -0.0015431
1298.41 902.018 1744.84 0.0147249 -0.0017606 0.000155306
1298.63 901.772 1744.83 0.0146949 -0.00173682 -0.000999804
1298.61 901.447 1744.82 0.0146988 -0.00171673 -0.000422464
1296.6 888.076 1744.27 0.0167371 -0.000167504 -0.00202943
1298.53 900.8 1744.79 0.0147205 -0.00166433 0.0007788
1297.36 897.154 1744.63 0.0153961 -0.001271 0.00398111
1297.99 908.897 1745.11 0.0139862 -0.000395856 -0.00450442
1298.08 906.528 1745.01 0.014492 -0.00116041 -0.00382886
1298.66 900.185 1744.77 0.0147183 -0.00159673 0.000696841
1298.84 899.894 1744.76 0.0147062 -0.00153307 -0.000129224
1298.74 899.575 1744.74 0.0147524 -0.00152102 0.000851879
1297.6 898.037 1744.67 0.0152002 -0.00140843 0.00459651
1297.9 898.382 1744.69 0.0150765 -0.00146468 0.00457758
1298.78 905.912 1745 0.0138805 -0.000578525 -0.00674576
1298.56 906.953 1745.04 0.0138556 -0.000500349 -0.006337
1298.4 889.331 1744.34 0.0161911 -0.000414487 0.00362408
1298.5 896.131 1744.61 0.0153059 -0.00115453 0.00400077
1296.44 904.913 1744.93 0.0151376 -0.00161521 0.00477875
1298.32 889.765 1744.36 0.0161688 -0.000462471 0.00357906
1299.23 902.254 1744.86 0.0146087 -0.00171171 -0.00599637
1296.88 896.435 1744.6 0.0156389 -0.00110281 0.00196118
1298.2 903.654 1744.9 0.0147785 -0.00179698 -0.000489917
1297.92 896.695 1744.62 0.0153382 -0.00125317 0.00461242
1296.45 899.976 1744.73 0.0152584 -0.00139848 0.00246897
1297.77 891.494 1744.42 0.0161219 -0.000643854 0.0028813
1297.08 902.983 1744.86 0.014988 -0.00172562 0.00460887
1297.03 894.557 1744.53 0.0159034 -0.000910437 0.00157495
1297.09 901.564 1744.8 0.0149959 -0.00166852 0.00467212
1295.49 908.873 1745.08 0.0145678 -0.0013691 0.00541795
1297.9 909.872 1745.15 0.013618 -0.000196849 -0.00451106
1297.83 898.838 1744.7 0.0150278 -0.00150972 0.00457659
1298.84 900.826 1744.79 0.0146705 -0.0016358 -0.00121317
1297.1 909.287 1745.11 0.0140606 -0.000788009 0.000251646
1297.61 901.024 1744.79 0.0148928 -0.00169601 0.00435545
1298.39 895.201 1744.57 0.0154602 -0.00106162 0.00435302
1298.92 900.357 1744.78 0.0146706 -0.00157828 -0.00119373
1295.71 908.41 1745.06 0.0146765 -0.00137784 0.00533453
1295.85 907.935 1745.04 0.0148017 -0.00139995 0.00521209
1297.63 900.36 1744.76 0.0149182 -0.00164435 0.00449246
1297.09 908.59 1745.08 0.0143408 -0.000945263 0.000865009
1297.93 889.495 1744.34 0.0162847 -0.000432675 0.0028632
1298.04 903.369 1744.88 0.0148089 -0.00180911 0.000837269
1297.8 899.695 1744.74 0.0149275 -0.00159546 0.00441194
1299.31 903.178 1744.89 0.0142882 -0.0012533 -0.00730306
1297.58 905.595 1744.97 0.0148623 -0.00157321 0.000829166
1296.55 887.515 1744.25 0.0168024 -0.000104698 -0.00218002
1298.65 907.482 1745.06 0.0136652 -0.000193969 -0.00607716
1298.57 907.879 1745.07 0.0137353 -0.000196132 -0.00584793
1298.47 908.275 1745.09 0.0138042 -0.000169086 -0.00565121
1299.37 903.929 1744.92 0.0137286 -0.000412187 -0.00740874
1299.22 904.695 1744.95 0.0135768 -0.000265553 -0.0069909
1298.38 908.692 1745.1 0.0137526 -0.000104918 -0.00540535
1298.83 906.69 1745.03 0.0135747 -0.000186026 -0.00651778
1298.2 909.461 1745.13 0.0136003 -3.21442e-05 -0.00503709
1297.48 888.942 1744.32 0.0164475 -0.000345847 0.00135314
1299.14 905.107 1744.97 0.013577 -0.000291833 -0.00683475
1298.3 909.047 1745.12 0.0136807 -4.7504e-05 -0.00520632
1298.99 905.893 1745 0.0136114 -0.00020058 -0.00687183
1298.91 906.291 1745.01 0.0135889 -0.000182531 -0.00672048
1299.07 905.518 1744.98 0.0136064 -0.000222616 -0.00685408
1297.78 906.557 1745.01 0.0146539 -0.00127874 -0.00172108
1297.61 906.299 1745 0.0147575 -0.00140365 -0.000232604
1298 887.37 1744.26 0.0165015 -0.000199447 0.00281484
1297.59 909.44 1745.13 0.0138862 -0.000488982 -0.00276788
1296.99 887.228 1744.25 0.0167294 -0.000100752 -0.000777716
1297.41 887.287 1744.25 0.0166323 -0.000148078 0.000856448
1298.19 887.396 1744.27 0.016458 -0.000201025 0.00323736
1297.6 887.314 1744.26 0.0165876 -0.000169026 0.00159729
1298.64 894.31 1744.54 0.0155426 -0.00093739 0.0040266
1294.89 904.644 1744.9 0.0155552 -0.00128314 3.53462e-05
1298.98 902.237 1744.85 0.0146587 -0.00175398 -0.00411921
1299.14 899.448 1744.74 0.0147033 -0.00143195 -0.00149548
1298.58 902.627 1744.86 0.0147238 -0.0017877 -0.0017798
1297.92 906.812 1745.02 0.0145302 -0.00113392 -0.00304526
1297.09 892.625 1744.45 0.0161609 -0.000702628 0.000924264
1298.37 904.308 1744.93 0.0146927 -0.00169488 -0.00257175
1298.93 898.916 1744.72 0.0148144 -0.00141212 0.0004929
1297.69 907.283 1745.04 0.0145482 -0.00106476 -0.00196027
1298.98 904.961 1744.96 0.0138528 -0.000697606 -0.0067467
1298.06 904.765 1744.94 0.0147805 -0.00167215 -0.00107211
1297.61 888.612 1744.31 0.0164478 -0.000321567 0.00175837
1297.11 888.191 1744.28 0.0166108 -0.000224897 -0.00020099
1298.1 889.073 1744.33 0.016285 -0.000392433 0.00321575
1296.61 890.261 1744.36 0.0165447 -0.000393102 -0.0017878
1297.22 909.039 1745.1 0.014134 -0.000784818 -0.000258846
1295.36 909.371 1745.09 0.0144171 -0.00135073 0.00554432
1295.32 909.803 1745.11 0.0142619 -0.00132465 0.0056979
1297.43 907.768 1745.06 0.0145292 -0.00101385 -0.000629261
1298.22 893.295 1744.49 0.0157849 -0.000857986 0.00423664
1298.36 903.387 1744.89 0.0147499 -0.00179942 -0.00122472
1297.15 909.96 1745.14 0.0137656 -0.000613298 -0.000724312
1296.87 909.966 1745.14 0.0138321 -0.000758506 0.000945058
1296.04 903.58 1744.87 0.0152551 -0.00152595 0.00354227
1298.36 907.911 1745.07 0.0139554 -0.000423651 -0.0058116
1296.75 895.943 1744.58 0.0157573 -0.00102208 0.00111703
1297.45 889.748 1744.35 0.0163784 -0.000425421 0.00138885
1298.38 896.822 1744.63 0.0152278 -0.00124738 0.00412863
1296.69 906.069 1744.98 0.0150159 -0.00155578 0.00431459
1298.7 894.673 1744.55 0.015477 -0.000967219 0.00383924
1296.19 908.149 1745.06 0.0146699 -0.00132373 0.00484202
1296.04 907.501 1745.03 0.0148883 -0.00141848 0.00507889
1296.83 905.082 1744.94 0.0150501 -0.00164761 0.00439446
1296 906.777 1745 0.0150539 -0.00147607 0.00495777
1297.1 903.679 1744.89 0.0149849 -0.00173089 0.00439505
1297.54 901.655 1744.81 0.0148873 -0.00173044 0.00426273
1298.74 907.085 1745.04 0.0136102 -0.000189302 -0.00634484
1298.63 901.143 1744.8 0.0147014 -0.00168806 -0.00022072
1298.72 900.564 1744.78 0.0147039 -0.00162636 -0.000112642
1297.95 905.54 1744.97 0.0147608 -0.00152345 -0.0014835
1296.62 904.42 1744.91 0.0151028 -0.00165305 0.00475359
1297.74 906.039 1744.99 0.0147574 -0.00144166 -0.000753461
1296.34 900.471 1744.75 0.015255 -0.00141637 0.00237678
1297.39 908.533 1745.09 0.0142979 -0.000813802 -0.000939521
1295.68 909.633 1745.11 0.0142365 -0.00126695 0.00554697
1298.1 909.844 1745.15 0.0134709 -1.17151e-05 -0.00490115
1297.69 887.498 1744.27 0.0165458 -0.000198747 0.00191499
1296.23 895.717 1744.56 0.0159446 -0.000906303 -0.00129238
1295.95 908.872 1745.08 0.0144552 -0.00129242 0.00519868
1296.43 899.464 1744.71 0.0153235 -0.00135062 0.00202466
1296.97 909.735 1745.13 0.0139028 -0.000761413 0.000610943
1297.8 893.109 1744.48 0.0159103 -0.00083159 0.00357758
1298.47 892.942 1744.48 0.0157796 -0.000805311 0.00413498
1296.41 906.765 1745 0.014974 -0.0014719 0.00468034
1297.45 894.283 1744.52 0.0158243 -0.000937439 0.0030765
1297.67 892.091 1744.44 0.0160754 -0.000704407 0.00281545
1296.92 902.623 1744.84 0.0150237 -0.00168989 0.00470222
1297.12 902.307 1744.83 0.0149816 -0.00171129 0.00466866
1296.89 903.338 1744.87 0.0150378 -0.0017031 0.00470521
1297.84 897.319 1744.64 0.0152564 -0.00132766 0.0046506
1296.62 894.862 1744.53 0.0159701 -0.000876963 -9.14836e-05
1294.84 907.372 1745.01 0.0151763 -0.00139475 0.00261611
1297.26 887.44 1744.26 0.016647 -0.000153353 0.000314268
1298.05 909.317 1745.13 0.0137754 -0.000236955 -0.00481711
1296.24 906.143 1744.97 0.0150949 -0.00152909 0.00486723
1297.34 909.478 1745.12 0.013927 -0.00062627 -0.00131534
1298.45 891.763 1744.44 0.0159365 -0.00067335 0.00389816
1298.63 906.751 1745.03 0.0138001 -0.000461376 -0.00646023
1299.33 904.307 1744.94 0.0135519 -0.000185095 -0.00718662
1297.73 899.284 1744.72 0.0149882 -0.00155658 0.00458873
1298 909.519 1745.13 0.0137198 -0.000189606 -0.00469747
1297.66 906.826 1745.02 0.0146484 -0.0012267 -0.00124157
1297.43 901.318 1744.8 0.0149198 -0.00169887 0.00454231
1298.82 901.311 1744.81 0.0146711 -0.00168693 -0.00168299
1299.26 903.572 1744.91 0.0141238 -0.00104514 -0.00726654
1297.21 888.733 1744.31 0.0165346 -0.000295166 0.000253991
1298.36 903.885 1744.91 0.014724 -0.00176147 -0.0018936
1295.8 907.193 1745.01 0.0150087 -0.00145055 0.00497229
1297.01 896.868 1744.62 0.0155345 -0.00118273 0.00272259
1296.8 887.38 1744.25 0.0167566 -0.000105016 -0.00145424
1296.75 903.673 1744.88 0.0150707 -0.00167828 0.00473292
1298.75 902.212 1744.85 0.0146866 -0.00175912 -0.00242866
1298.53 902.308 1744.85 0.0147214 -0.00177473 -0.00095848
1297.46 890.122 1744.36 0.0163378 -0.000466059 0.00148218
1298.5 906.59 1745.02 0.0140007 -0.000692574 -0.00612371
1295.06 903.522 1744.85 0.0155441 -0.00125847 -0.000342434
1296.62 887.112 1744.24 0.0168218 -6.58958e-05 -0.00201085
1296.4 893.618 1744.48 0.0162248 -0.000711288 -0.00153494
1295.21 902.999 1744.83 0.0154993 -0.00126912 -0.000230632
1298 898.039 1744.67 0.0151098 -0.00142192 0.00453126
1298.46 907.739 1745.07 0.0138576 -0.000362321 -0.00596229
1296.84 888.246 1744.28 0.0166686 -0.000203951 -0.00125934
1296.99 894.04 1744.51 0.0159955 -0.000846502 0.00112876
1297.78 889.149 1744.33 0.016354 -0.000388779 0.00240088
1297.6 899.974 1744.74 0.0149513 -0.00161088 0.00459685
1298.89 899.391 1744.74 0.0147496 -0.00147234 0.000190526
1298.69 906.544 1745.02 0.0137706 -0.000435432 -0.0065532
1295.6 907.594 1745.02 0.0149513 -0.00143423 0.00493818
1298.88 905.65 1744.99 0.0138269 -0.000517902 -0.00683718
1298.32 902.607 1744.86 0.0147571 -0.00179322 4.46546e-05
1295.26 905.529 1744.94 0.0153913 -0.00139885 0.00240276
1298.11 909.072 1745.12 0.0138664 -0.00026923 -0.00496989
1296.96 901.962 1744.82 0.0150239 -0.0016714 0.00465655
1298.28 904.117 1744.92 0.0147403 -0.0017441 -0.00165239
1295.48 903.813 1744.87 0.015417 -0.00138732 0.00166932
1297.86 887.496 1744.27 0.0165132 -0.000208903 0.00246653
1296.56 896.844 1744.61 0.0156628 -0.00109329 0.000819128
1299.06 904.77 1744.95 0.0137848 -0.000635904 -0.00688647
1298.3 906.624 1745.02 0.0142412 -0.000931907 -0.00526061
1297.97 904.535 1744.93 0.0148152 -0.00172134 -0.000165518
1296.42 897.461 1744.63 0.0156022 -0.00113065 0.000585627
1297.41 892.963 1744.47 0.0160288 -0.000781434 0.00234149
1295.23 902.513 1744.81 0.0155003 -0.00124748 -0.000571632
1298.13 904.31 1744.92 0.0147752 -0.00173819 -0.000885332
1298.04 899.115 1744.72 0.0149413 -0.00154566 0.00415347
1298.92 905.387 1744.98 0.0138223 -0.00057135 -0.00678488
1295.76 901.704 1744.79 0.0153705 -0.00135252 0.000911254
1296.76 887.847 1744.27 0.0167258 -0.000153929 -0.00154655
1297.98 909.701 1745.14 0.0136389 -0.000160767 -0.0046894
1298.21 887.568 1744.28 0.0164309 -0.000223342 0.00329322
1297.5 900.702 1744.77 0.0149328 -0.00166305 0.00457608
1299.07 899.886 1744.76 0.0146722 -0.00149532 -0.00164359
1296.23 895.2 1744.54 0.0160252 -0.000847689 -0.00155999
1297.32 907.552 1745.04 0.0146095 -0.0011218 0.000242758
1297.46 907.211 1745.03 0.0146399 -0.00117494 -0.000304245
1297.58 897.577 1744.65 0.0152735 -0.00134877 0.00450541
1295.71 902.252 1744.81 0.0153709 -0.00137568 0.00120264
1297.05 893.06 1744.47 0.0161112 -0.000744727 0.000950492
1298.68 896.333 1744.62 0.015246 -0.00115156 0.00342165
1298.48 907.561 1745.06 0.013824 -0.000397226 -0.00605722
1295.02 905.9 1744.95 0.0154118 -0.00136645 0.00180433
1295.62 909.981 1745.12 0.0141218 -0.00124656 0.00562389
1298.2 908.825 1745.11 0.0138859 -0.000250171 -0.0052117
1297.05 908.841 1745.09 0.0142464 -0.000908364 0.000884865
1297.57 905.836 1744.98 0.014832 -0.00152451 0.00059805
1298.62 893.257 1744.5 0.0157058 -0.000823581 0.00402525
1298.76 906.362 1745.01 0.0137489 -0.000414516 -0.0066555
1298.53 907.382 1745.05 0.0137844 -0.000383008 -0.00617906
1298.98 899.662 1744.75 0.0147015 -0.00148719 -0.000747607
1297.6 887.658 1744.27 0.0165484 -0.000207959 0.00163088
1297.11 909.518 1745.12 0.0139609 -0.000734954 -9.18116e-06
1299.34 903.376 1744.9 0.014089 -0.000975052 -0.00746897
1298.6 895.863 1744.6 0.0153226 -0.00110652 0.00380537
1297.7 896.999 1744.63 0.0153387 -0.0012849 0.00452249
1298.24 908.582 1745.1 0.0139196 -0.000297002 -0.00537475
1298.38 901.345 1744.81 0.0147357 -0.00172238 0.00110888
1294.83 906.503 1744.97 0.0153657 -0.00136036 0.0016721
1299.19 904.029 1744.93 0.0139454 -0.000863543 -0.00716021
1298.16 902.91 1744.87 0.0147825 -0.00179969 0.000681932
1298.9 900.129 1744.77 0.0146868 -0.00155476 -0.000791879
1298.19 898.53 1744.7 0.0149968 -0.00146979 0.00403404
1298.18 891.549 1744.43 0.0160188 -0.000657443 0.00371503
1297.6 907.059 1745.03 0.0146297 -0.00117498 -0.00109057
1297.28 892.246 1744.44 0.0161604 -0.000681556 0.00150481
1295.34 901.432 1744.77 0.0154944 -0.00120466 -0.00101532
1298.43 894.883 1744.56 0.0154959 -0.00102439 0.00431638
1298.64 902.026 1744.84 0.0146967 -0.00175595 -0.00133935
1295.16 907.635 1745.02 0.0150321 -0.00142361 0.00401056
1296.2 906.477 1744.99 0.0150629 -0.00150571 0.00490642
1296.44 875.778 1746.47 0 0 0
1296.48 876.351 1746.34 0 0 0
1296.38 875.009 1746.52 0 0 0
1296.32 874.412 1746.49 0 0 0
1296.27 873.796 1746.48 0 0 0
1296.21 873.219 1746.44 0 0 0
1296.14 872.576 1746.41 0 0 0
1296.08 872.03 1746.4 0 0 0
1296.01 871.406 1746.38 0 0 0
1295.93 870.798 1746.35 0 0 0
1295.85 870.184 1746.33 0 0 0
1295.78 869.602 1746.3 0 0 0
1295.69 868.995 1746.28 0 0 0
1295.6 868.394 1746.26 0 0 0
1295.51 867.775 1746.23 0 0 0
1295.41 867.191 1746.21 0 0 0
1295.32 866.59 1746.19 0 0 0
1295.21 865.989 1746.17 0 0 0
1295.11 865.383 1746.16 0 0 0
1295 864.788 1746.13 0 0 0
1294.88 864.19 1746.09 0 0 0
1294.77 863.597 1746.08 0 0 0
1294.65 863 1746.06 0 0 0
1294.52 862.387 1746.03 0 0 0
1294.39 861.808 1746.01 0 0 0
1294.27 861.232 1745.99 0 0 0
1294.13 860.618 1745.97 0 0 0
1293.99 860.022 1745.96 0 0 0
1296.52 876.938 1746.21 0 0 0
1296.57 877.563 1746.09 0 0 0
1296.6 878.122 1745.95 0 0 0
1296.63 878.7 1745.86 0 0 0
1296.07 871.779 1744.46 0 0 0
1296.43 875.468 1744.61 0 0 0
1295.84 869.95 1744.39 0 0 0
1296.66 879.344 1745.71 0 0 0
1296.27 873.665 1744.53 0 0 0
1296.35 874.547 1744.57 0 0 0
1295.63 868.49 1744.35 0 0 0
1295.95 870.833 1744.42 0 0 0
1296.18 872.746 1744.48 0 0 0
1296.5 876.395 1744.6 0 0 0
1296.69 879.868 1745.57 0 0 0
1296.56 877.237 1744.63 0 0 0
1296.7 880.265 1745.47 0 0 0
1296.71 880.645 1745.39 0 0 0
1296.73 881.038 1745.3 0 0 0
1296.61 878.075 1744.58 0 0 0
1296.65 878.837 1744.6 0 0 0
1296.68 879.557 1744.63 0 0 0
1296.74 881.406 1745.22 0 0 0
1296.75 881.808 1745.11 0 0 0
1296.71 880.208 1744.67 0 0 0
1296.41 875.4 1746.52 0 0 0
1296.76 882.22 1745.07 0 0 0
1296.73 880.877 1744.68 0 0 0
1296.76 882.591 1744.95 0 0 0
1296.75 881.48 1744.68 0 0 0
1296.77 882.986 1744.87 0 0 0
1296.76 882.047 1744.68 0 0 0
1296.77 883.393 1744.77 0 0 0
1294.25 861.159 1745.36 0 0 0
1294.22 861.015 1745.59 0 0 0
1294.28 861.285 1745.6 0 0 0
1294.32 861.437 1745.37 0 0 0
1294.34 861.555 1745.61 0 0 0
1294.37 861.707 1745.39 0 0 0
1294.4 861.827 1745.65 0 0 0
1294.43 861.976 1745.4 0 0 0
1294.46 862.102 1745.65 0 0 0
1294.49 862.251 1745.42 0 0 0
1294.47 862.123 1745.15 0 0 0
1294.53 862.41 1745.18 0 0 0
1294.54 862.487 1745.45 0 0 0
1294.59 862.714 1745.25 0 0 0
1294.63 862.892 1744.96 0 0 0
1294.66 863.027 1745.26 0 0 0
1294.69 863.206 1745 0 0 0
1294.72 863.333 1745.29 0 0 0
1294.76 863.515 1745.04 0 0 0
1294.78 863.633 1745.33 0 0 0
1294.82 863.821 1745.08 0 0 0
1294.84 863.936 1745.37 0 0 0
1294.88 864.125 1745.12 0 0 0
1294.9 864.24 1745.4 0 0 0
1294.93 864.419 1745.17 0 0 0
1294.95 864.539 1745.44 0 0 0
1294.98 864.698 1745.2 0 0 0
1295.01 864.835 1745.48 0 0 0
1295.04 865 1745.23 0 0 0
1295.06 865.13 1745.52 0 0 0
1295.1 865.312 1745.28 0 0 0
1295.12 865.425 1745.56 0 0 0
1295.15 865.607 1745.32 0 0 0
1295.07 865.167 1744.97 0 0 0
1295.17 865.716 1745.6 0 0 0
1295.2 865.895 1745.36 0 0 0
1295.22 866.008 1745.64 0 0 0
1295.25 866.197 1745.41 0 0 0
1295.23 866.077 1745.12 0 0 0
1295.29 866.382 1745.16 0 0 0
1295.31 866.505 1745.46 0 0 0
1295.34 866.688 1745.22 0 0 0
1295.36 866.801 1745.51 0 0 0
1295.39 866.989 1745.27 0 0 0
1295.4 867.092 1745.56 0 0 0
1295.43 867.275 1745.33 0 0 0
1295.45 867.382 1745.61 0 0 0
1295.48 867.581 1745.34 0 0 0
1295.5 867.68 1745.66 0 0 0
1295.53 867.867 1745.43 0 0 0
1295.54 867.943 1745.71 0 0 0
1295.57 868.15 1745.49 0 0 0
1295.56 868.062 1745.22 0 0 0
1295.6 868.356 1745.26 0 0 0
1295.61 868.442 1745.59 0 0 0
1295.65 868.658 1745.33 0 0 0
1295.66 868.748 1745.62 0 0 0
1295.69 868.955 1745.39 0 0 0
1295.7 869.05 1745.68 0 0 0
1295.73 869.263 1745.46 0 0 0
1295.72 869.164 1745.16 0 0 0
1295.77 869.474 1745.24 0 0 0
1295.78 869.575 1745.54 0 0 0
1295.81 869.779 1745.32 0 0 0
1295.82 869.871 1745.61 0 0 0
1295.85 870.078 1745.4 0 0 0
1295.86 870.158 1745.69 0 0 0
1295.89 870.369 1745.48 0 0 0
1295.89 870.443 1745.76 0 0 0
1295.92 870.653 1745.55 0 0 0
1295.88 870.284 1745.17 0 0 0
1295.42 867.181 1745.03 0 0 0
1294.91 864.308 1744.86 0 0 0
1295.93 870.737 1745.84 0 0 0
1295.96 870.945 1745.64 0 0 0
1295.95 870.864 1745.34 0 0 0
1295.99 871.158 1745.42 0 0 0
1295.99 871.235 1745.72 0 0 0
1296.02 871.448 1745.52 0 0 0
1296.03 871.521 1745.81 0 0 0
1296.05 871.745 1745.62 0 0 0
1296.05 871.681 1745.32 0 0 0
1296.08 871.968 1745.41 0 0 0
1296.09 872.043 1745.72 0 0 0
1296.11 872.26 1745.52 0 0 0
1296.12 872.323 1745.81 0 0 0
1296.14 872.54 1745.62 0 0 0
1296.11 872.181 1745.17 0 0 0
1295.83 869.948 1745.89 0 0 0
1296.15 872.598 1745.94 0 0 0
1296.17 872.825 1745.73 0 0 0
1296.17 872.769 1745.43 0 0 0
1296.2 873.053 1745.54 0 0 0
1296.2 873.103 1745.84 0 0 0
1296.23 873.329 1745.65 0 0 0
1296.2 873.009 1745.22 0 0 0
1296.23 873.358 1745.94 0 0 0
1296.25 873.596 1745.77 0 0 0
1296.25 873.567 1745.48 0 0 0
1296.28 873.846 1745.6 0 0 0
1296.28 873.843 1745.9 0 0 0
1296.3 874.108 1745.73 0 0 0
1296.3 874.095 1745.42 0 0 0
1296.33 874.372 1745.56 0 0 0
1296.32 874.336 1745.88 0 0 0
1296.35 874.645 1745.75 0 0 0
1296.36 874.651 1745.38 0 0 0
1296.38 874.922 1745.55 0 0 0
1296.38 874.951 1745.86 0 0 0
1296.4 875.203 1745.71 0 0 0
1296.4 875.2 1745.38 0 0 0
1296.42 875.467 1745.56 0 0 0
1296.42 875.471 1745.87 0 0 0
1296.44 875.732 1745.72 0 0 0
1296.45 875.729 1745.4 0 0 0
1296.46 876.004 1745.59 0 0 0
1296.46 875.967 1745.89 0 0 0
1296.48 876.237 1745.77 0 0 0
1296.49 876.269 1745.47 0 0 0
1296.5 876.516 1745.65 0 0 0
1296.51 876.546 1745.33 0 0 0
1296.52 876.794 1745.52 0 0 0
1296.53 876.855 1745.22 0 0 0
1296.54 877.076 1745.42 0 0 0
1295.76 869.409 1744.92 0 0 0
1295.37 866.909 1745.78 0 0 0
1296.54 877.034 1745.7 0 0 0
1296.55 877.305 1745.59 0 0 0
1296.56 877.344 1745.31 0 0 0
1296.57 877.572 1745.48 0 0 0
1296.58 877.613 1745.2 0 0 0
1296.59 877.836 1745.39 0 0 0
1294.74 863.446 1745.56 0 0 0
1295.98 871.067 1745.11 0 0 0
1295.27 866.262 1744.86 0 0 0
1295.47 867.491 1745.87 0 0 0
1294.86 864.036 1745.63 0 0 0
1295.9 870.527 1746.04 0 0 0
1296.12 872.348 1746.08 0 0 0
1295.64 868.61 1745.86 0 0 0
1296.5 876.473 1745.92 0 0 0
1296.58 877.784 1745.65 0 0 0
1296.6 878.041 1745.56 0 0 0
1296.61 878.1 1745.3 0 0 0
1296.61 878.299 1745.47 0 0 0
1296.62 878.362 1745.21 0 0 0
1296.63 878.579 1745.42 0 0 0
1295.63 868.535 1745.01 0 0 0
1294.97 864.637 1745.7 0 0 0
1294.16 860.765 1745.58 0 0 0
1296.17 872.712 1745.12 0 0 0
1295.71 869.05 1744.81 0 0 0
1295.94 870.762 1745.02 0 0 0
1296.64 878.629 1745.13 0 0 0
1296.64 878.838 1745.31 0 0 0
1296.49 876.293 1745.15 0 0 0
1296 871.298 1745.99 0 0 0
1295.22 865.955 1744.83 0 0 0
1295.08 865.228 1745.77 0 0 0
1296.03 871.546 1746.07 0 0 0
1296.63 878.425 1744.94 0 0 0
1295.18 865.812 1745.84 0 0 0
1296.55 877.265 1745.85 0 0 0
1294.19 860.91 1745.8 0 0 0
1296.2 873.133 1746.11 0 0 0
1295.23 866.077 1745.93 0 0 0
1295.51 867.776 1745.95 0 0 0
1295.55 868.036 1745.97 0 0 0
1296.65 878.898 1745.04 0 0 0
1296.66 879.106 1745.22 0 0 0
1296.66 879.174 1744.95 0 0 0
1296.67 879.373 1745.14 0 0 0
1295.75 869.304 1744.59 0 0 0
1296.65 879.044 1745.49 0 0 0
1295.58 868.192 1745.79 0 0 0
1296.22 873.343 1746.23 0 0 0
1295.86 870.234 1745.95 0 0 0
1295.42 867.209 1745.85 0 0 0
