x y z dx dy dz
1287.06 909.15 1750.41 0.00799325 -0.000405093 -5.42873e-05
1309.21 860.15 1751.82 0.00694613 0.0063555 -0.00605175
1298.55 909.142 1748.14 0.00150767 -0.00317573 -0.00493961
1297.12 859.135 1750.79 0.0120415 0.00767042 -0.00354627
1298.45 910.408 1747.85 0.00149739 -0.0036628 -0.00489125
1291.86 909.377 1749.15 0.00930504 -0.000954804 -0.00151255
1298.57 909.14 1747.11 0.00271872 -0.00283956 -0.0047218
1292.48 910.807 1748.13 0.0124646 -0.00177515 -0.00140942
1294.19 859.506 1750.49 0.0133507 0.00822611 -0.00163944
1293.48 910.029 1750.48 0.00460052 -0.00130488 -0.000447249
1299.45 910.715 1746.22 0.00749734 -0.00346409 -0.00240409
1292.22 910.836 1751.74 0.00308255 -0.000658167 -0.000920284
1294.77 909.198 1751.3 0.00317808 -0.000479275 -0.000505584
1292.5 909.042 1749.91 0.00676247 -0.00103211 -0.00164306
1294.96 909.915 1755.64 -0.000674727 0.000188878 -0.0015259
1296.99 860.028 1750.52 0.0127723 0.00725227 -0.00345577
1298.47 909.427 1748.5 0.00183127 -0.00321183 -0.00496262
1300.63 910.306 1745.32 0.0104101 -0.00405974 -0.00216331
1297.58 910.995 1744.99 0.0124167 -0.00104267 -0.00423767
1282.74 859.173 1752.46 0.0136146 0.0103673 0.00224379
1298.15 910.974 1746.76 0.0040541 -0.00302086 -0.00507224
1294.27 910.304 1752.68 0.00175511 -0.000259171 -0.000913749
1288.4 860.245 1754.67 0.010112 0.00997243 0.000624076
1299.69 909.187 1743.35 0.0142351 -0.00433968 -0.00271039
1295.97 909.698 1755.62 -0.000857625 0.000260403 -0.00184391
1298.2 910.8 1746.22 0.00749839 -0.00180602 -0.00483817
1298.46 909.787 1745.68 0.0104603 -0.000795464 -0.00399708
1290.04 859.802 1750.48 0.0142776 0.00870906 -3.81386e-05
1290.99 909.05 1754.45 0.00178505 0.000229842 -0.000774978
1291.48 909.428 1753.58 0.00234964 -8.07958e-06 -0.000851416
1295.06 910.001 1751.98 0.00195777 -8.8672e-05 -0.000784737
1294.89 909.992 1752.36 0.00182083 -0.000137106 -0.000903479
1293.72 910.965 1751.67 0.00232716 -0.000625821 -0.000534586
1296.98 859.877 1756.42 0.00627429 0.00953945 -0.00255024
1300.92 909.05 1746.68 0.00574389 -0.00365332 -0.00272422
1299.33 860.116 1752.82 0.00882157 0.00804088 -0.00359552
1298.04 910.513 1748.98 0.00181873 -0.00340676 -0.00507302
1290.84 910.93 1748.24 0.0118764 -0.00107004 -0.000413679
1298.28 910.626 1745.24 0.0126549 -0.000735525 -0.00451091
1299.96 859.141 1751.06 0.0103423 0.00747452 -0.00416408
1298.28 910.254 1752.51 0.000149315 0.00046297 -0.00313586
1301.44 909.313 1752.66 -0.00126591 -0.000338804 -0.00491166
1298.38 910.253 1745.75 0.00995686 -0.00100339 -0.00409479
1277.55 866.719 1753.21 0.013711 0.00898076 0.00360474
1296.52 910.887 1750.72 0.00314748 -0.0017711 -0.00250671
1300.28 909.052 1742.86 0.014849 -0.00483645 -0.00237296
1277.48 880.112 1756.3 0.00835001 0.00630936 0.00332612
1300.49 910.379 1748.55 0.00175584 -0.00260972 -0.00438563
1297.26 910.594 1751.28 0.00108292 0.000656034 -0.0025005
1289.44 860.942 1754.2 0.0103825 0.00952699 0.000279161
1297.58 910.471 1743.19 0.014063 -0.00454999 -0.00201725
1298.65 909.94 1748.44 0.00131595 -0.0030085 -0.00466459
1292.98 910.253 1744.5 0.0163249 -0.00204351 -0.000232131
1299.51 860.21 1750.73 0.0113102 0.00698251 -0.00419073
1297.9 909.677 1750.92 0.00120546 0.000700131 -0.0028075
1285.26 909.517 1754.86 0.00270826 0.00049474 0.000320477
1298.71 910.297 1751.89 0.000194937 0.000373132 -0.00363597
1293.12 909.31 1749.08 0.00892552 -0.00225985 -0.00129582
1299.81 909.806 1744.85 0.0120661 -0.00362994 -0.0025447
1295.46 909.515 1753.75 0.000898808 0.000145862 -0.0014371
1299.08 910.731 1744.85 0.0124779 -0.00316742 -0.00305571
1302.09 860.29 1756.15 0.00468887 0.00878823 -0.00393285
1297.44 909.099 1750.52 0.00297795 -0.000606918 -0.00313949
1317.72 880.265 1760.71 -0.00737864 0.00550548 -0.00909014
1296.67 909.689 1750.54 0.00446308 -0.00224897 -0.00255454
1294.74 910.792 1752.18 0.00174504 -0.000249746 -0.00073787
1291.52 910.62 1749.11 0.00930616 -0.00103452 -0.00133249
1292.68 859.48 1750.5 0.0135896 0.00854112 -0.000969089
1302.3 909.67 1747.75 0.00410587 -0.00333283 -0.00337641
1295.68 910.592 1751.73 0.00169939 8.6232e-05 -0.00101881
1300.21 860.99 1750.61 0.0113944 0.00662648 -0.00417836
1292.22 909.789 1749.01 0.00948717 -0.00130275 -0.00173908
1302.17 910.759 1741.99 0.0155695 -0.00584999 -0.00183373
1317.92 864.11 1752.39 0.00390878 0.00441597 -0.00833719
1300.92 910.184 1741.95 0.016003 -0.00561155 -0.00189354
1298.45 909.737 1746.17 0.00716553 -0.00174125 -0.00431681
1298.6 909.996 1746.63 0.00468274 -0.00258655 -0.00375335
1298.35 910.141 1746.31 0.00680837 -0.00177924 -0.00445634
1297.08 909.321 1742.39 0.0159585 -0.00511256 -0.000989093
1297.57 860.858 1750.88 0.0121682 0.00706052 -0.00369395
1297.62 910.246 1754.5 -0.000516469 0.000233407 -0.00248782
1291.82 909.972 1751.45 0.00409989 -0.000574186 -0.00107107
1298.52 910.479 1747.35 0.00239719 -0.00329535 -0.00433554
1296.99 859.4 1752.89 0.00961505 0.00852819 -0.00321664
1293.85 909.041 1750.34 0.00503613 -0.00147302 -0.000436163
1297.8 909.201 1749.84 0.00347768 -0.00248124 -0.00444977
1296.65 910.543 1750.45 0.00426133 -0.00280923 -0.00278698
1302.23 859.243 1760.36 0.00118884 0.0101725 -0.00366574
1299.33 909.641 1747.01 0.00353625 -0.00291205 -0.00302061
1292.29 909.206 1743.27 0.0184774 -0.00325542 0.00069787
1298.88 909.054 1747.56 0.00176735 -0.00300879 -0.00410946
1278.41 860.102 1753.08 0.0140856 0.010819 0.0034929
1296.81 860.685 1750.91 0.0122595 0.00731407 -0.00335469
1302.85 909.346 1749.01 0.0019986 -0.00252035 -0.00414245
1289.32 909.565 1745.11 0.0168238 -0.00220203 0.00123367
1298.92 909.958 1750.01 0.00102444 -0.000624491 -0.0042077
1304.55 910.86 1755.38 -0.00384189 -0.000129717 -0.00537455
1294.09 910.297 1744.71 0.0159595 -0.00199118 0.00236796
1298.35 909.631 1748.72 0.0021253 -0.00336675 -0.00489829
1292.57 909.53 1747.32 0.0149232 -0.00124939 -0.00110458
1295.12 910.176 1750.67 0.0048517 -0.00259929 -0.000175421
1300.31 909.277 1747.31 0.00335792 -0.00327204 -0.0034471
1302.48 910.65 1746.55 0.00721007 -0.00407176 -0.00254687
1299.35 909.764 1742.77 0.0148978 -0.00479238 -0.00249245
1303.36 910.269 1752.38 -0.00167515 -0.000959458 -0.00504885
1297.03 909.52 1750.36 0.00432862 -0.00248256 -0.00320991
1276.73 907.818 1748.59 0.0126309 -0.000230354 0.00340112
1313.16 909.728 1742.52 0.0114745 -0.00660094 -0.0043471
1302.89 909.327 1751.5 -0.000823355 -0.00115191 -0.00504369
1302.21 910.353 1743.47 0.0131607 -0.00511184 -0.00214659
1299.81 909.849 1751.08 0.000190733 -0.0002895 -0.00452063
1297.1 860.991 1756.31 0.00635033 0.00920144 -0.00259305
1308.26 910.009 1741.71 0.0143397 -0.00668539 -0.00285009
1300.45 909.881 1744.04 0.0129503 -0.00433434 -0.00236408
1297.86 859.809 1751.77 0.0106054 0.00782249 -0.00365538
1295.49 910.892 1741.59 0.0178958 -0.00538799 0.00035436
1300.05 910.686 1740.9 0.0179446 -0.00615555 -0.00147721
1316.82 891.959 1753.06 -0.00130766 0.000713937 -0.00772844
1297.87 859.198 1750.82 0.0116559 0.00754586 -0.00384464
1296.98 910.776 1743.35 0.0138833 -0.00443136 -0.000912581
1285.85 859.296 1752.6 0.0126877 0.00996351 0.00135457
1293.49 860.627 1750.27 0.0139588 0.0079972 -0.00121493
1277.88 889.529 1747.39 0.0169249 0.0017796 0.00371281
1293.63 860.195 1751.97 0.0116635 0.00858908 -0.00135419
1299.95 910.215 1747.39 0.00329079 -0.00338904 -0.00349591
1306.77 860.083 1752.96 0.00621161 0.00710695 -0.00537382
1306.09 909.695 1745.45 0.00874129 -0.00457231 -0.00302274
1295.99 910.383 1750.68 0.00459924 -0.00245596 -0.00145961
1294.16 910.05 1743.06 0.0181752 -0.00384534 0.00160153
1299.47 910.079 1747.37 0.00287705 -0.0031973 -0.00342898
1299.65 910.446 1748.98 0.00111175 -0.00222729 -0.00473262
1298.36 910.011 1747.31 0.00238897 -0.00323885 -0.00505801
1298.72 909.638 1746.77 0.00396647 -0.00266968 -0.00371723
1295.61 910.119 1751.37 0.00232324 -8.67164e-05 -0.000859062
1276.97 904.936 1751.95 0.00906595 0.00100138 0.00285676
1298.64 910.823 1745.47 0.0115549 -0.00192774 -0.00310158
1297.66 910.13 1749.75 0.00315662 -0.00311101 -0.00429207
1295.09 909.282 1744.69 0.0153965 -0.00216438 0.00382584
1302.36 860.478 1753.44 0.00706374 0.00777463 -0.00421372
1299.2 909.706 1745.92 0.00870715 -0.00247994 -0.00230495
1317.18 877.519 1752.57 0.00229301 0.00233185 -0.00762466
1294.92 910.711 1753.54 0.000969204 -0.000106205 -0.00115981
1304.63 910.811 1744.98 0.00979824 -0.00479532 -0.00259047
1293.8 910.249 1750.64 0.0041821 -0.00130688 -0.000218596
1298.33 910.192 1747.13 0.00299774 -0.00321112 -0.00513503
1298.48 910.563 1745.08 0.0127115 -0.00177997 -0.00399322
1301.34 910.713 1747.57 0.00419037 -0.0034457 -0.00321604
1300.86 909.394 1747.19 0.00420984 -0.00337549 -0.00323654
1293.98 910.313 1750.96 0.00339852 -0.000880246 -0.000303587
1298.27 910.497 1746.19 0.00727197 -0.00170125 -0.00487094
1300.31 909.873 1746.75 0.0053613 -0.00361849 -0.00287405
1299.29 909.33 1748.32 0.00142027 -0.00271868 -0.00413887
1298.39 910.075 1746.01 0.00826992 -0.0013817 -0.00420674
1300.06 910.628 1744.29 0.0126275 -0.00413282 -0.00240135
1303.54 909.103 1747.45 0.00514727 -0.00354594 -0.00317594
1296.97 910.02 1750.57 0.00340076 -0.00173441 -0.00276587
1316.99 867.661 1755.12 0.000846292 0.00506317 -0.0080231
1301.08 910.608 1750.23 0.000263471 -0.00155045 -0.0048382
1296.1 910.667 1750.66 0.00445845 -0.00272454 -0.00171118
1295.66 910.664 1750.69 0.00480154 -0.00284242 -0.00102946
1293 859.967 1750.39 0.0137945 0.00830964 -0.00105458
1299.63 910.834 1748.73 0.00135489 -0.00257966 -0.0046139
1298.22 910.268 1744.07 0.0131011 -0.00341616 -0.0035598
1297.15 909.155 1744.18 0.0128431 -0.00318092 -0.000462878
1292 909.145 1751.9 0.00379084 -0.000391968 -0.00108688
1311.22 859.979 1752.1 0.00600498 0.00625468 -0.00669726
1299.86 909.341 1748.12 0.00170399 -0.00282813 -0.00415102
1301.59 910.263 1752.98 -0.00167591 -0.000414618 -0.00482272
1295.38 860.776 1750.28 0.0137515 0.00741894 -0.00226021
1317.43 885.342 1759.74 -0.00730478 0.0045511 -0.00906046
1290.33 860.234 1752.58 0.0117971 0.00919539 -4.13111e-05
1285.34 909.061 1753.44 0.00449163 0.000298636 0.00030713
1298.84 909.327 1749.45 0.00149801 -0.0017176 -0.00413924
1299.34 909.189 1741.08 0.0180314 -0.00583656 -0.00169135
1297.89 909.382 1743.96 0.0129767 -0.00344438 -0.00292271
1306.19 910.477 1755.55 -0.00438529 -4.13156e-05 -0.00584422
1292.47 910.478 1743.76 0.0175852 -0.00284013 0.000589106
1316.07 896.614 1756.36 -0.00557136 0.0017478 -0.00839265
1297.84 909.308 1751.48 0.000916945 0.00104208 -0.00252285
1286.37 909.595 1754.83 0.00240966 0.000435482 5.83833e-05
1308.22 860.393 1761.41 -0.00182365 0.00956075 -0.00559701
1297.98 910.429 1749.87 0.00229575 -0.00227875 -0.00424078
1301.56 860.698 1750.8 0.0104902 0.00670207 -0.00425326
1298.82 909.224 1746.74 0.00401087 -0.00249897 -0.00361044
1297 910.397 1751.13 0.001439 0.000459281 -0.00214174
1297.97 910.72 1749.6 0.00221779 -0.00284943 -0.00463258
1295.63 910.365 1750.69 0.00482813 -0.00277022 -0.000876905
1297.95 909.525 1743.65 0.0134225 -0.00387581 -0.0027418
1316.03 859.078 1755.77 0.000365359 0.00715775 -0.00830442
1316.06 891.002 1750.52 0.00230698 -0.000429672 -0.0069643
1296.41 910.737 1750.51 0.00444752 -0.00298961 -0.00246158
1287.69 909.485 1744.26 0.01793 -0.00259628 0.00176622
1297.58 909.186 1744.59 0.0124129 -0.00217328 -0.00235465
1288.97 910.47 1748.43 0.0109884 -0.000933272 -0.000182425
1298.21 909.064 1744.94 0.0132453 -0.001038 -0.00502769
1298.34 910.308 1745.51 0.01141 -0.000612662 -0.00420024
1297.39 909.944 1750.07 0.00369365 -0.00276029 -0.0038942
1282.98 860.747 1760.11 0.00675162 0.0118159 0.0028173
1298.81 909.645 1747.74 0.00176319 -0.00319977 -0.00420373
1298.33 859.499 1750.84 0.0115172 0.00739769 -0.00397187
1285.86 860.476 1750.39 0.0153975 0.00897537 0.00127303
1302.77 909.365 1750.17 0.000473377 -0.00184023 -0.0046869
1299.7 909.865 1745.52 0.0102321 -0.00338368 -0.00234338
1298.82 910.711 1747.69 0.00181834 -0.00320017 -0.00390756
1298.77 909.319 1748.41 0.00159786 -0.00293509 -0.00444508
1296.56 909.043 1744.42 0.0134769 -0.00282188 0.0019019
1298.19 910.746 1746.92 0.00359133 -0.0031726 -0.00560665
1298.23 910.912 1750.34 0.00113729 -0.000725593 -0.0041467
1289.2 910.107 1741.76 0.0205015 -0.00426174 0.00214481
1308.4 910.436 1748.35 0.0036378 -0.00335675 -0.0044085
1317.37 890.051 1751.91 0.000400948 0.000298884 -0.0076277
1292.87 859.116 1751.6 0.0120451 0.00895492 -0.00104493
1298.67 910.848 1748.26 0.00120777 -0.00322974 -0.00465521
1296.29 910.993 1755.41 -0.00090143 3.88965e-05 -0.00188871
1280.44 909.67 1747.61 0.013088 -0.000898775 0.00253546
1299.31 910.371 1744.09 0.013203 -0.00378165 -0.00293333
1296.53 909.782 1741.75 0.017152 -0.0053703 -0.000506021
1298.07 909.274 1749.87 0.00263119 -0.00216039 -0.00406196
1293.89 910.517 1751.33 0.00275905 -0.000676289 -0.000465762
1298.22 909.33 1749.2 0.00259786 -0.00301905 -0.00492182
1295.85 910.813 1751.03 0.00271886 -0.000656976 -0.0012782
1284.9 859.749 1753.92 0.0116756 0.0102929 0.0016857
1298.84 910.251 1748.76 0.00125136 -0.00255188 -0.00455167
1297.87 909.183 1752.96 0.0004111 0.000607001 -0.00258709
1292.73 909.971 1748.31 0.0118916 -0.00186625 -0.00153392
1292.55 910.13 1747.96 0.0131471 -0.00160224 -0.00139813
1296.57 909.456 1750.53 0.00469795 -0.00243324 -0.00226758
1294.22 910.337 1750.43 0.00505232 -0.00254693 0.000284613
1304.98 909.472 1750.01 0.00105611 -0.00229884 -0.00440267
1298.2 909.241 1741.66 0.0167741 -0.00545843 -0.00179336
1297.91 910.599 1743.55 0.0134697 -0.00415702 -0.00276869
1294.26 910.509 1751.36 0.00260286 -0.000567417 -0.000401852
1299.63 909.401 1751.47 0.000149168 9.23947e-05 -0.00425244
1301.21 910.69 1754.67 -0.00240427 -8.25615e-05 -0.00440951
1300.85 910.991 1744.01 0.0126826 -0.00462482 -0.00220091
1300.73 860.944 1752.85 0.00832814 0.0076817 -0.00382256
1299.65 909.635 1743.66 0.0137855 -0.00415975 -0.0027171
1302.49 909.586 1743.77 0.012707 -0.00497672 -0.00221268
1298.83 910.85 1746.46 0.00616781 -0.0027398 -0.00261666
1293.66 909.112 1750.73 0.00427644 -0.000952025 -0.000735609
1302.24 909.713 1748.91 0.00196379 -0.00255488 -0.00415742
1310.99 909.343 1746.28 0.00640286 -0.00432089 -0.00455782
1288.17 910.928 1742.25 0.0200409 -0.00392039 0.00234653
1291.12 860.25 1750.3 0.0143604 0.00838637 -0.000383359
1292.07 860.918 1756.86 0.00721003 0.00993728 -0.000590032
1297.81 859.092 1752.66 0.00945538 0.00844537 -0.00344869
1298.44 909.478 1752.98 4.71778e-05 0.000521513 -0.00306532
1301.6 909.829 1746.97 0.00554851 -0.00369088 -0.00284551
1290.81 909.424 1750.92 0.00577613 -0.000448617 -0.00095593
1298.33 910.45 1755.28 -0.00138979 0.000157504 -0.00284946
1294.41 909.115 1750.72 0.00425332 -0.00113979 -0.000132857
1298.22 909.657 1744.99 0.0131604 -0.000750615 -0.00488468
1295.9 909.677 1744.77 0.0139965 -0.00223835 0.00383376
1294.24 859.249 1758.33 0.00541469 0.0105424 -0.00138013
1297.07 910.376 1744.94 0.0127043 -0.00144129 -0.000807007
1289.33 860.234 1756.84 0.00789125 0.0104293 0.000400539
1295.07 909.123 1750.85 0.00421657 -0.00117046 -0.000272079
1295.11 909.234 1751.14 0.00342774 -0.000509793 -0.000511747
1292.04 909.702 1741.04 0.0205942 -0.00500667 0.00129662
1301.87 910.278 1746.57 0.00698009 -0.00398459 -0.00244385
1300.16 909.973 1742.98 0.0145275 -0.00484272 -0.00231371
1297.54 910.507 1744.98 0.0126763 -0.00108768 -0.00349547
1295.92 859.564 1750.55 0.0129017 0.00772188 -0.00278862
1296.39 909.829 1744.34 0.0133317 -0.00300522 0.00196895
1295.45 910.807 1754.24 0.000403249 4.89248e-06 -0.00144405
1313.68 910.104 1744.5 0.00826541 -0.00547629 -0.00489038
1294.8 910.055 1751.24 0.00295463 -0.000550751 -0.000381889
1305.89 910.748 1747.52 0.00517155 -0.00373849 -0.00349327
1299.11 909.047 1749.41 0.00143633 -0.00149952 -0.00411106
1296.36 909.314 1750.93 0.00368513 -0.000326666 -0.00155273
1284.6 859.35 1757.87 0.00837466 0.0114789 0.00206407
1298.06 909.968 1751.06 0.000937906 0.00075713 -0.0030271
1297.32 909.311 1751.55 0.0011776 0.000994599 -0.00203739
1298.67 859.877 1761.82 0.000947374 0.010756 -0.00240019
1296.98 910.992 1750.21 0.00373796 -0.0032564 -0.00384903
1282.94 909.676 1752.9 0.00567398 0.000230308 0.000980735
1299.3 909.361 1747.12 0.00301443 -0.00282312 -0.00309392
1297.37 909.57 1752.83 0.000614096 0.000567424 -0.00224513
1290.23 910.271 1755.34 0.000694265 0.000132021 -0.000586624
1297.54 909.979 1744.96 0.0127964 -0.00115105 -0.00295003
1295.84 860.949 1750.19 0.0139929 0.00715027 -0.00254781
1296.7 910.589 1751.63 0.00119356 0.00063369 -0.00184634
1315.43 860.171 1765.26 -0.00696987 0.0101627 -0.0077837
1295.74 859.509 1755.68 0.00734499 0.00958497 -0.00224665
1299.96 909.957 1742.46 0.0153082 -0.00512829 -0.00220387
1294.87 859.009 1750.69 0.0127419 0.00826013 -0.00205525
1317.99 904.081 1743.96 0.00869064 -0.00567926 -0.00609944
1297.63 909.903 1750.9 0.00134952 0.000474251 -0.0025046
1298.16 910.739 1752.88 -2.83823e-05 0.000317162 -0.00309912
1291.7 859.863 1750.4 0.0140545 0.00849244 -0.000590763
1296.06 910.539 1751 0.00279729 -0.000618453 -0.00133631
1303.86 860.301 1751.14 0.0092728 0.00670945 -0.00464022
1310.63 859.776 1758.72 -0.000361595 0.00861285 -0.00653124
1276.61 908.531 1746.13 0.0156803 -0.0010949 0.00405957
1298.92 910.145 1747.64 0.00194708 -0.00308894 -0.00381812
1299.23 910.21 1747.72 0.00203782 -0.00301565 -0.00373482
1294.18 909.619 1744.61 0.0161803 -0.00206581 0.00198233
1293.79 909.738 1751.8 0.00267368 -0.000508467 -0.00080868
1290.11 909.631 1743.55 0.0184537 -0.00305506 0.00140865
1294.52 910.377 1752.24 0.00188502 -0.000283828 -0.000774887
1290.07 909.171 1748.59 0.0109788 -0.000779175 -0.000513193
1295.47 909.141 1752.04 0.00206402 0.000105122 -0.00102458
1293.63 909.868 1750.76 0.00402131 -0.00102827 -0.000497439
1292.31 910.724 1751.15 0.0037969 -0.000790528 -0.00104973
1298.91 910.169 1747.96 0.00152686 -0.00303113 -0.004129
1292.46 910.763 1747.62 0.01414 -0.0014959 -0.00111164
1294.97 909.853 1750.87 0.00395861 -0.0012963 -0.000165607
1298.87 909.173 1746.09 0.00774126 -0.00178318 -0.00302953
1289.76 859.5 1758.2 0.00670284 0.0109534 0.000336932
1300.72 909.071 1750.27 0.000353705 -0.00101339 -0.00496771
1290.41 860.228 1751.42 0.0130716 0.00885441 -0.000104696
1306.57 909.791 1741.61 0.0151172 -0.00654207 -0.00244122
1290.71 909.424 1741.14 0.0208039 -0.00479843 0.00175169
1288.26 860.166 1752.35 0.0125067 0.00936277 0.000605299
1298.53 909.356 1746.54 0.00499426 -0.00219271 -0.00455509
1300.11 859.116 1762.57 0.000112437 0.0109898 -0.002771
1295.04 860.528 1764.48 -0.000399925 0.011458 -0.000811413
1288.43 859.66 1753.38 0.0113206 0.00978238 0.000585569
1302.43 910.551 1749.25 0.00165851 -0.00248678 -0.00411959
1295.63 909.351 1750.65 0.00511312 -0.00235272 -0.000558917
1293.67 859.432 1746.27 0 0 0
1296.82 860.269 1748.34 0 0 0
1297.03 860.07 1748.24 0 0 0
1296.47 859.254 1748.33 0 0 0
1293.74 859.521 1746.49 0 0 0
1297.57 859.101 1747.75 0 0 0
1298.27 860.53 1747.29 0 0 0
1298.21 860.92 1747.55 0 0 0
1293.76 859.673 1746.32 0 0 0
1297.85 859.155 1747.43 0 0 0
1297.72 859.311 1747.63 0 0 0
1298.19 859.92 1747.14 0 0 0
1294.08 860.694 1746.71 0 0 0
1298.17 859.153 1746.79 0 0 0
1298.31 860.322 1747.1 0 0 0
1298.45 860.498 1746.91 0 0 0
1293.7 859.133 1746.66 0 0 0
1298.42 860.911 1747.19 0 0 0
1298.47 860.796 1747 0 0 0
1296.77 859.472 1748.27 0 0 0
1296.97 859.576 1748.21 0 0 0
1293.9 860.344 1746.31 0 0 0
1297.97 859.153 1747.19 0 0 0
1297.9 859.328 1747.39 0 0 0
1297.13 860.615 1748.27 0 0 0
1298.2 859.531 1746.92 0 0 0
1298.1 859.759 1747.25 0 0 0
1298.3 859.731 1746.82 0 0 0
1293.64 859.139 1746.38 0 0 0
1293.54 859.022 1746.11 0 0 0
1294.07 860.887 1746.51 0 0 0
1293.99 860.739 1746.34 0 0 0
1298.49 860.197 1746.37 0 0 0
1298.43 860.024 1746.53 0 0 0
1298.12 859.334 1747 0 0 0
1298.26 859.213 1746.32 0 0 0
1298.2 859.03 1746.46 0 0 0
1296.64 859.709 1748.34 0 0 0
1295.96 860.461 1748.41 0 0 0
1293.73 859.352 1746.64 0 0 0
1298.11 859.56 1747.1 0 0 0
1293.81 859.936 1746.29 0 0 0
1293.84 859.742 1746.66 0 0 0
1293.91 859.851 1746.86 0 0 0
1296.79 859.889 1748.3 0 0 0
1297.97 859.81 1747.48 0 0 0
1298.29 860.744 1747.32 0 0 0
1293.96 860.3 1746.69 0 0 0
1293.94 860.306 1746.49 0 0 0
1293.97 860.14 1746.84 0 0 0
1298.35 859.605 1746.35 0 0 0
1298.2 859.383 1746.8 0 0 0
1297.85 859.68 1747.57 0 0 0
1298.07 859.134 1746.97 0 0 0
1298 859.578 1747.35 0 0 0
1298.58 860.593 1746.38 0 0 0
1298.52 860.389 1746.48 0 0 0
1296.34 859.066 1748.35 0 0 0
1298.2 859.742 1747.01 0 0 0
1294.03 860.691 1746.51 0 0 0
1298.3 859.405 1746.48 0 0 0
1298.39 859.802 1746.5 0 0 0
1293.85 859.913 1746.52 0 0 0
1293.92 859.992 1746.71 0 0 0
1294.12 860.879 1746.75 0 0 0
1293.73 859.079 1746.92 0 0 0
1295.72 860.551 1748.38 0 0 0
1296.55 859.906 1748.38 0 0 0
1293.88 860.11 1746.37 0 0 0
1298.2 860.324 1747.31 0 0 0
1298.1 860.17 1747.43 0 0 0
1293.97 860.515 1746.38 0 0 0
1296.6 859.099 1748.27 0 0 0
1293.8 859.534 1746.72 0 0 0
1294 860.494 1746.58 0 0 0
1294.05 860.517 1746.77 0 0 0
1298.32 860.951 1747.36 0 0 0
1298.07 859.936 1747.36 0 0 0
1296.95 860.471 1748.32 0 0 0
1297 860.866 1748.35 0 0 0
1294.12 860.653 1746.94 0 0 0
1294.58 859.391 1747.89 0 0 0
1298.62 860.797 1746.54 0 0 0
1298.38 860.212 1746.86 0 0 0
1298.28 860.128 1747.05 0 0 0
1298.19 860.113 1747.24 0 0 0
1297.71 859.741 1747.76 0 0 0
1297.72 859.518 1747.68 0 0 0
1295.77 860.09 1748.38 0 0 0
1293.69 859.317 1746.46 0 0 0
1294.87 860.771 1747.99 0 0 0
1295.89 860.273 1748.39 0 0 0
1295.69 860.343 1748.38 0 0 0
1295.89 860.663 1748.39 0 0 0
1296.81 859.266 1748.23 0 0 0
1295.6 859.96 1748.35 0 0 0
1298.53 860.527 1746.61 0 0 0
1294.79 860.346 1747.96 0 0 0
1296.65 859.309 1748.28 0 0 0
1294.78 860.084 1747.96 0 0 0
1297.06 859.863 1748.23 0 0 0
1295.87 859.882 1748.38 0 0 0
1294.65 859.665 1747.96 0 0 0
1298.45 859.988 1746.32 0 0 0
1294.03 860.933 1746.28 0 0 0
1294.77 859.491 1748.03 0 0 0
1298.31 859.573 1746.64 0 0 0
1295.1 860.735 1748.1 0 0 0
1298.21 860.648 1747.46 0 0 0
1298.05 860.675 1747.66 0 0 0
1298.03 860.482 1747.62 0 0 0
1297.86 859.89 1747.64 0 0 0
1295.51 859.601 1748.37 0 0 0
1297.19 860.424 1748.24 0 0 0
1298.7 860.973 1746.26 0 0 0
1295.64 859.111 1748.35 0 0 0
1295.41 859.147 1748.34 0 0 0
1298.53 860.401 1746.32 0 0 0
1296.2 860.854 1748.44 0 0 0
1296.94 860.676 1748.35 0 0 0
1295.98 860.046 1748.4 0 0 0
1294.91 859.926 1748.07 0 0 0
1298.37 860.709 1747.16 0 0 0
1294.4 859.339 1747.79 0 0 0
1297.21 860.826 1748.28 0 0 0
1298.31 859.415 1746.29 0 0 0
1294.69 859.192 1748.01 0 0 0
1295.72 859.504 1748.36 0 0 0
1296.84 860.076 1748.31 0 0 0
1294.99 860.521 1748.05 0 0 0
1298.02 859.376 1747.2 0 0 0
1294.52 859.726 1747.81 0 0 0
1294.49 859.131 1747.87 0 0 0
1296.46 860.346 1748.43 0 0 0
1295.07 860.946 1748.06 0 0 0
1296.36 860.073 1748.44 0 0 0
1297.95 860.077 1747.58 0 0 0
1297.48 860.842 1748.19 0 0 0
1294.93 860.171 1748.07 0 0 0
1294.24 859.775 1747.54 0 0 0
1297.27 859.666 1748.09 0 0 0
1295.31 860.141 1748.27 0 0 0
1295.46 860.711 1748.29 0 0 0
1297.74 860.285 1747.89 0 0 0
1294.3 860.378 1747.44 0 0 0
1294.46 860.897 1747.53 0 0 0
1298.4 859.783 1746.29 0 0 0
1297.34 859.319 1748 0 0 0
1296.1 860.651 1748.43 0 0 0
1295.1 859.739 1748.2 0 0 0
1294.32 859.168 1747.76 0 0 0
1298.63 860.781 1746.34 0 0 0
1293.78 859.322 1746.8 0 0 0
1297.53 860.117 1748.02 0 0 0
1297.51 859.598 1747.94 0 0 0
1295.18 859.303 1748.27 0 0 0
1294.21 859.366 1747.57 0 0 0
1297.66 860.648 1748.04 0 0 0
1295.72 859.731 1748.37 0 0 0
1297.51 860.43 1748.08 0 0 0
1297.74 860.943 1748.05 0 0 0
1298.37 859.945 1746.74 0 0 0
